[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣿⣿⣿⠏⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠘⣿⣿⣷⡀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⡏⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣹⣿⣿⣿⣿⣿⣿⣿⣿⡟⠿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⣠⣴⣿⣿⣿⣿⣿⠟⠁⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⣄⠀⠀⠀⠀⣸⣿⣿⣿⣿⣿⠁⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⢿⣿⣿⣿⣿⣿⠀⢀⣴⣾⣿⡿⠟⠛⠋⠉⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠈⠻⣿⣿⣷⡄⠀⠀⣿⣿⣿⣿⣿⡏⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣻⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠘⣿⣿⣿⣿⣿⣰⣿⡿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⡆⢸⣿⣿⣿⣿⣿⠁⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢻⣿⣿⣿⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⡇⣸⣿⣿⣿⣿⡏⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠘⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠠⣄⣀⣠⣾⡿⠁⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⢀⣿⣿⣿⣿⣿⣄⡀⣀⡤⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⠛⠛⠋⠀⠀⢿⣿⣿⣿⣿⣿⣦⡀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⢹⣿⣿⣿⣿⣿⣿⣿⣷⠀⠀⣠⣿⣿⣿⣿⣿⣿⠛⠟⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⠿⣿⣿⣿⣿⣿⣦⣀⣿⣿⣿⣿⣿⣿⣿⣿⣸⣿⣿⣿⣿⣿⣿⣿⣿⣤⣾⣿⣿⣿⣿⡿⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[09:50:50.8645638] [Info   :SlendermanMod] Don't forget to check your back...
[09:50:50.8645638] [Info   :   BepInEx] Loading [SpectateEnemy 2.9.1]
[09:50:50.9166481] [Info   :SpectateEnemy] SpectateEnemy loaded!
[09:50:50.9231609] [Info   :   BepInEx] Loading [BetterPaycheck 0.9.2]
[09:50:50.9291605] [Info   :Swaggies.BetterPaycheck] BetterPaycheck up and running.
[09:50:50.9356710] [Info   :   BepInEx] Loading [S1.42V Jetpack Acceleration 1.0.0]
[09:50:50.9376721] [Info   :S1.42V Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.butterybalance v0.7.0.
[09:50:50.9461796] [Info   :S1.42V Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.jetpackfixes v1.6.3.
[09:50:50.9461796] [Info   :S1.42V Jetpack Acceleration] Validated dependency com.malco.lethalcompany.moreshipupgrades v3.14.1.
[09:50:50.9471804] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[09:50:50.9471804] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[09:50:50.9471804] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[09:50:50.9471804] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[09:50:50.9471804] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[09:50:50.9471804] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:50.9506891] [Info   :S1.42V Jetpack Acceleration] S1.42V Jetpack acceleration patch armed: JetpackItem.Update() local-player base acceleration 10 -> 12, ordered after ButteRyBalance; V49 handling/deceleration, maximum power/speed, battery, price and JetpackFixes safety logic are untouched.
[09:50:50.9506891] [Info   :   BepInEx] Loading [S1.39 Compatibility Fixes 1.3.14]
[09:50:50.9668343] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[09:50:51.2121932] [Info   :S1.39 Compatibility Fixes] [EnemyScanFix] Patched EnemyScan to list every active EnemyAI regardless of ScanNodeProperties.
[09:50:51.3839053] [Info   :S1.39 Compatibility Fixes] [PikminCraneShield] Protected Pikmin/Puffmin from CodeRebirth utility kill RPCs. This provides a direct failsafe for Autonomous Crane squish kills even when LethalMin's crane toggles are already false.
[09:50:53.3933768] [Info   :S1.39 Compatibility Fixes] [LMDLGuard] Patched LethalModDataLib bulk ModDataAttribute registration to skip Chainloader PluginInfo entries with null Instance while preserving registration for valid plugins.
[09:50:53.3943791] [Info   :S1.39 Compatibility Fixes] [PufferPikminGuard] Patched PufferAI.Start to remove LethalMin-injected Pikmin effect-trigger components from Puffer smoke only.
[09:50:53.3943791] [Info   :S1.39 Compatibility Fixes] [EnemyIsolation] Diagnostic enemy isolation is disabled.
[09:50:53.3973794] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[09:50:53.3973794] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[09:50:53.3973794] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[09:50:53.3973794] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[09:50:53.3973794] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[09:50:53.3973794] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:53.4006687] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[09:50:53.4006687] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[09:50:53.4006687] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[09:50:53.4006687] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[09:50:53.4006687] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[09:50:53.4006687] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:53.4031824] [Warning:S1.39 Compatibility Fixes] [CoronerJetpackGuard] Removed 2/2 Coroner JetpackItem.Update patch method(s). Coroner remains enabled; only the per-frame Jetpack death detector is disabled to stop null-player log spam. Jetpack-specific death text may fall back to Coroner/vanilla generic cause reporting.
[09:50:53.4061811] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Jetpack Item asset is not loaded yet; narrow asset targeting will retry.
[09:50:53.4061811] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Using loaded Jetpack Item asset targeting only; no GrabbableObject.Start Harmony patch.
[09:50:53.4081814] [Info   :S1.39 Compatibility Fixes] [BaboonHawkCorpseGuard] Patched exact declared BaboonBirdAI.CanGrabScrap(GrabbableObject). Living Baboon Hawks will ignore only the SellBodies Dead Baboon Hawk item; players/Pikmin remain unaffected.
[09:50:53.4081814] [Info   :S1.39 Compatibility Fixes] [LethalMinNativeOwnership] Pikmin -> enemy combat, native PikminEnemy death detection, latch removal, TaskEnd/SetToIdle, enemy-body carry, and Onion delivery remain owned by LethalMin. Baboon Hawk compatibility blocks only Hawk -> Pikmin entry points; the BaboonBirdPikminEnemy component stays enabled.
[09:50:53.4081814] [Info   :S1.39 Compatibility Fixes] S1.39 Compatibility Fixes loaded. Ship-door anti-lockout, complete EnemyScan output, natural CodeRebirth currency/map-object filtering, Flash Turret suppression, CodeRebirth kill-RPC Pikmin protection, the optional LethalModDataLib null-plugin guard, Puffer smoke Pikmin-effect guard, exact PikminAI enemy-grab prevention for proven Thumper/Baboon Hawk gaps, Baboon Hawk -> Pikmin collision/bite protection without disabling LethalMin's adapter lifecycle, Coroner Jetpack log-spam guard, throttled ship-door compatibility audit, the 140-second Jetpack target, and the late-lifecycle isolated-enemy diagnostic are active.
[09:50:53.4081814] [Info   :   BepInEx] Loading [TooManySuits 2.0.4]
[09:50:53.4282165] [Info   :   BepInEx] Loading [BetterVehicleControls 1.1.8]
[09:50:53.4487509] [Debug  :Buttery Fixes] Transpiler (Cruiser effects): Fix 2 audible noises at once
[09:50:53.4542616] [Debug  :ButteRyBalance] Transpiler (Cruiser): Dynamic turbo
[09:50:53.4552611] [Warning:BetterVehicleControls] AddTurboBoost failed to replace maxTurboBoosts
[09:50:53.4627784] [Debug  :ButteRyBalance] Transpiler (Cruiser): Dynamic regen/meter
[09:50:53.4627784] [Warning:BetterVehicleControls] ReactToDamage failed to replace maxTurboBoosts
[09:50:53.4647776] [Info   :   BepInEx] Loading [LobbyImprovements 1.1.4]
[09:50:53.5008376] [Warning:MoreCompany] KickPlayer failed to append reason
[09:50:53.5008376] [Warning:LethalFixes] KickPlayer failed to add reason
[09:50:53.5108561] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[09:50:53.5108561] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[09:50:53.6088455] [Info   :LobbyImprovements] Patches Loaded
[09:50:53.6163996] [Info   :   BepInEx] Loading [TheCabinet 1.12.1]
[09:50:53.9079958] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Cabinet's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[09:50:53.9089949] [Message:TheCabinet] Registering using the following string :
Experimentation:1,Assurance:0,Vow:7,Offense:0,March:8,Adamance:12,Rend:25,Dine:60,Titan:80,Embrion:40,Artifice:310,attenuation:1,retinue:8,volition:45,detritus:30,icebound:26,collateral:2,hydro:6,landslide:1,integrity:28,humidity:36,submersion:13,corrosion:2,vertigo:18,brutality:80,devastation:9,acidir:29,asteroid13:0,atlantica:0,berunah:17,calist:19,core:0,cubatres:31,demetrica:14,dreck:9,ducksteroid14:0,empra:56,etern:31,faith:19,filitrios:14,fissionc:20,gratar:0,hyve:0,hyx:20,infernis:0,junic:0,lecaro:0,motra:0,polarus:16,repress:18,roart:8,thalasso:0,trite:19,utril:11,wither:56,All:5
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type ExperimentationLevel to 1
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type AssuranceLevel to 0
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type VowLevel to 7
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type OffenseLevel to 0
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type MarchLevel to 8
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type AdamanceLevel to 12
[09:50:53.9165027] [Debug  :TheCabinet] Registered spawn rate for level type RendLevel to 25
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for level type DineLevel to 60
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for level type TitanLevel to 80
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for level type EmbrionLevel to 40
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for level type ArtificeLevel to 310
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type attenuation to 1
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type retinue to 8
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type volition to 45
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type detritus to 30
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type icebound to 26
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type collateral to 2
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type hydro to 6
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type landslide to 1
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type integrity to 28
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type humidity to 36
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type submersion to 13
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type corrosion to 2
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type vertigo to 18
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type brutality to 80
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type devastation to 9
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type acidir to 29
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type asteroid13 to 0
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type atlantica to 0
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type berunah to 17
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type calist to 19
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type core to 0
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type cubatres to 31
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type demetrica to 14
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type dreck to 9
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type ducksteroid14 to 0
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type empra to 56
[09:50:53.9175029] [Debug  :TheCabinet] Registered spawn rate for custom level type etern to 31
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type faith to 19
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type filitrios to 14
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type fissionc to 20
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type gratar to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type hyve to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type hyx to 20
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type infernis to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type junic to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type lecaro to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type motra to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type polarus to 16
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type repress to 18
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type roart to 8
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type thalasso to 0
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type trite to 19
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type utril to 11
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for custom level type wither to 56
[09:50:53.9185031] [Debug  :TheCabinet] Registered spawn rate for level type All to 5
[09:50:53.9205040] [Info   :TheCabinet] Plugin VectorV.TheCabinet is loaded!
[09:50:53.9205040] [Info   :   BepInEx] Loading [MaskedInvisFix 0.0.3]
[09:50:53.9220134] [Debug  :MaskedInvisFix] Patching...
[09:50:53.9435593] [Debug  :MaskedInvisFix] Finished patching!
[09:50:53.9435593] [Info   :MaskedInvisFix] VirusTLNR.MaskedInvisFix v0.0.3 has loaded!
[09:50:53.9435593] [Info   :   BepInEx] Loading [RandomEnemiesSize 1.1.20]
[09:50:53.9516328] [Info   :RandomEnemiesSize] RandomEnemiesSize starting....
[09:50:53.9596351] [Info   : Unity Log] LethalLevelLoader found !
[09:50:53.9620808] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/General/ChanceOfRandomSize"
[09:50:53.9630849] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/General/MinMonstersSizeIndoor"
[09:50:53.9630849] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/General/MaxMonstersSizeIndoor"
[09:50:53.9630849] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/General/MinMonstersSizeOutdoor"
[09:50:53.9630849] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/General/MaxMonstersSizeOutdoor"
[09:50:53.9630849] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/AffectVanillaEnemies"
[09:50:53.9640846] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/AffectModdedEnemies"
[09:50:53.9640846] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/CustomEnemiesSize"
[09:50:53.9640846] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/CustomInteriorsSize"
[09:50:53.9640846] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/CustomMoonEnemiesSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Custom/CustomFixedEnemiesSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Turret/AffectTurretSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Turret/MinTurretSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Turret/MaxTurretSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Landmine/AffectLandMineSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Landmine/MinLandMinesSize"
[09:50:53.9650844] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Landmine/MaxLandMinesSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/SpikeTrap/AffectSpikeTrapSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/SpikeTrap/MinSpikeTrapSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/SpikeTrap/MaxSpikeTrapSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/ModdedHazard/AffectModdedHazard"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/ModdedHazard/MinModdedHazardSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/ModdedHazard/MaxModdedHazardSize"
[09:50:53.9660840] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/InfluenceHp"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/InfluenceSound"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/InfluenceSoundMinPitch"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/InfluenceSoundMaxPitch"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/InfluenceBeehive"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/Influences/influenceSapsuckerEggs"
[09:50:53.9670847] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/FunMode/FunMode"
[09:50:53.9680845] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/FunMode/FunModeHorizontalSizeMin"
[09:50:53.9680845] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/FunMode/FunModeHorizontalSizeMax"
[09:50:53.9680845] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/FunMode/LockHorizontalAxis"
[09:50:53.9680845] [Debug  :ainavt.lc.lethalconfig] Registered config "RandomEnemiesSize/DEV/DevLogs"
[09:50:54.0119197] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[09:50:54.0119197] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[09:50:54.0169238] [Info   :RandomEnemiesSize] RandomEnemiesSize Patched !!
[09:50:54.0169238] [Info   :   BepInEx] Loading [ReXuvination 1.1.0]
[09:50:54.0189245] [Info   :ReXuvination] Initializing Configs
[09:50:54.0189245] [Info   :ReXuvination] Patching Methods
[09:50:54.0484799] [Info   :ReXuvination] ReXuvination v1.1.0 Loaded! also you lost the game!
[09:50:54.0484799] [Info   :   BepInEx] Loading [SoftMaskKiller 0.0.1]
[09:50:54.0519874] [Info   :SoftMaskKiller] Initializing Configs
[09:50:54.0634955] [Info   :SoftMaskKiller] Patching Methods
[09:50:54.0709997] [Info   :SoftMaskKiller] SoftMaskKiller v0.0.1 Loaded!
[09:50:54.0709997] [Info   :   BepInEx] Loading [PathfindingLagFix 2.4.2]
[09:50:54.0760104] [Info   :PathfindingLagFix] Zaggy1024.PathfindingLagFix 2.4.2 is using preset OnlyFixes with options:
[09:50:54.2119743] [Info   :   BepInEx] Loading [LC Always Hear Active Walkies Fork 1.6.0]
[09:50:54.2526059] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:54.2526059] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:54.2526059] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:54.2817589] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] \ /
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] /|\
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork]  |----|
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork]  |[__]| Always Hear Active Walkies
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork]  |.  .| Version 1.6.0 Loaded
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork]  |____|
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] 
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] AudibleDistance: 12
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] WalkieRecordingRange: 20
[09:50:54.2872624] [Info   :ZetaArcade.LCAlwaysHearActiveWalkieFork] PlayerToPlayerSpatialHearingRange: 20
[09:50:54.2882666] [Info   :   BepInEx] Loading [PremiumScraps 2.5.0]
[09:50:54.9057292] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:54.9057292] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:54.9057292] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:55.0548072] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:55.0548072] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:55.0548072] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[09:50:55.0926201] [Info   :PremiumScraps] PremiumScraps is loaded !
[09:50:55.0991279] [Info   :   BepInEx] Loading [ChillaxScraps 1.6.6]
[09:50:56.2094723] [Info   :ChillaxScraps] ChillaxScraps is loaded !
[09:50:56.2165856] [Info   :me.loaforc.soundapi] Starting Sound-pack loading pipeline
[09:50:56.2306151] [Info   :me.loaforc.soundapi] (Step 1) Loading Sound-pack definitions took 10ms
[09:50:56.2306151] [Warning:me.loaforc.soundapi] No sound-packs were found to load! This can be ignorable if you're doing testing or using SoundAPI for another purpose, but if you expected sound-packs to load you may have set it up incorrectly.
[09:50:56.2306151] [Info   :me.loaforc.soundapi] (Step 2) Loading Sound-pack mappings ('0') took 0ms
[09:50:56.2306151] [Info   :me.loaforc.soundapi] (Step 3) Skipped 0 collection(s), 0 replacement(s), 0 sound(s)
[09:50:56.2306151] [Info   :me.loaforc.soundapi] (Step 3) Loading sound replacement collections took 0ms
[09:50:56.2306151] [Info   :me.loaforc.soundapi] (Step 4) Started loading 0 audio file(s)
[09:50:56.2306151] [Info   :me.loaforc.soundapi] Waiting for splash screens to complete to continue...
[09:50:56.2306151] [Message:   BepInEx] Chainloader startup complete
[09:50:56.2316191] [Info   :LethalLevelLoader] Patching TimeOfDay speed multipliers!
[09:50:56.2406189] [Info   :LethalLevelLoader] DawnLib found! Enabling compatibility patches...
[09:50:56.2678097] [Info   :LethalLevelLoader] LethalLib found! Enabling compatibility patches...
[09:50:56.3236630] [Info   :LethalLevelLoader] Additional LethalLevelLoader Compatibilities Done.
[09:50:57.8396911] [Info   :LethalLevelLoader] flickermoon.lethalbundle Loaded (72.78s)!
[09:50:57.9184044] [Info   :LethalLevelLoader] cabalmoon.lethalbundle Loaded (72.86s)!
[09:50:57.9744807] [Info   :LethalLevelLoader] pareidoliamoon.lethalbundle Loaded (72.91s)!
[09:50:58.0247399] [Info   :LethalLevelLoader] shuttermoon.lethalbundle Loaded (72.96s)!
[09:50:58.1191569] [Info   :LethalLevelLoader] abaddonmoon.lethalbundle Loaded (73.06s)!
[09:50:58.3351006] [Info   :LethalLevelLoader] lamentmoon.lethalbundle Loaded (73.27s)!
[09:50:58.4897370] [Info   :LethalLevelLoader] vigilancemoon.lethalbundle Loaded (73.43s)!
[09:50:59.0084590] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent IrisMaskVariant's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[09:50:59.0084590] [Info   :LethalLevelLoader] geminimoon.lethalbundle Loaded (73.95s)!
