[08:09:05.3710750] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:09:05.3710750] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:09:05.3710750] [Debug  : LethalMin] DefaultSpeed set to 1
[08:09:05.3710750] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.25
[08:09:05.3710750] [Debug  : LethalMin] CarryStrength set to 40
[08:09:05.3720755] [Debug  : LethalMin] ThrowForce set to (21.00, 21.00, 21.00)
[08:09:05.3720755] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:09:05.3720755] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:09:05.3720755] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:09:05.3720755] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:09:05.3730760] [Debug  : LethalMin] CanCarryObjects set to True
[08:09:05.3730760] [Debug  : LethalMin] AttackStrength set to 1
[08:09:05.3730760] [Debug  : LethalMin] AttackRate set to 0.5
[08:09:05.3730760] [Debug  : LethalMin] AttackDistance set to 0.5
[08:09:05.3730760] [Debug  : LethalMin] JumpLatchOnRange set to 3
[08:09:05.3730760] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:09:05.3730760] [Debug  : LethalMin] DeathDamageRange set to 0
[08:09:05.3730760] [Debug  : LethalMin] DamageDeltUpLanding set to 6
[08:09:05.3730760] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:09:05.3740760] [Debug  : LethalMin] SpawnsIndoors set to True
[08:09:05.3740760] [Debug  : LethalMin] SpawnsOutdoors set to False
[08:09:05.3740760] [Debug  : LethalMin] SpawnsAsSprout set to False
[08:09:05.3740760] [Debug  : LethalMin] UsesPikminContainer set to True
[08:09:05.3740760] [Debug  : LethalMin] SpawnAfterDay set to -1
[08:09:05.3740760] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3740760] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3740760] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3740760] [Debug  : LethalMin] InstaEnterOnion set to False
[08:09:05.3750761] [Debug  : LethalMin] UsePresetFormatting set to True
[08:09:05.3750761] [Debug  : LethalMin] HelpfulLevel set to 70%
[08:09:05.3750761] [Debug  : LethalMin] ScientificName set to Pikminidae yokozunum
[08:09:05.3750761] [Debug  : LethalMin] piklopediaName set to 
[08:09:05.3750761] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:09:05.3750761] [Info   : LethalMin] Config file generated for Pikmin Type: Purple Pikmin at BepInEx/BepInEx\config\Pikmin\Purple Pikmin.cfg
[08:09:05.3760750] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Purple Pikmin"
[08:09:05.3770767] [Info   : LethalMin] Added Custom Script: PurplePikminAI to PikminAI!
[08:09:05.3770767] [Message: LethalMin] Registered Pikmin Type: Purple Pikmin with ID: 4
[08:09:05.3770767] [Message: LethalMin] Registering Pikmin Type: Red Pikmin
[08:09:05.3770767] [Info   : LethalMin] Generating config file for Pikmin Type: Red Pikmin
[08:09:05.3781674] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 0.000, 0.000, 1.000)
[08:09:05.3781674] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.000, 0.000, 1.000)
[08:09:05.3781674] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:09:05.3781674] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:09:05.3791652] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:09:05.3791652] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[08:09:05.3791652] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[08:09:05.3791652] [Debug  : LethalMin] SetGhostColor set to True
[08:09:05.3791652] [Debug  : LethalMin] DisableRegistration set to False
[08:09:05.3791652] [Debug  : LethalMin] SetColorOnSprout set to True
[08:09:05.3791652] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:09:05.3791652] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:09:05.3801653] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:09:05.3801653] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[08:09:05.3801653] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:09:05.3801653] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:09:05.3801653] [Debug  : LethalMin] DefaultSpeed set to 1
[08:09:05.3801653] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:09:05.3801653] [Debug  : LethalMin] CarryStrength set to 4
[08:09:05.3811653] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[08:09:05.3811653] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:09:05.3811653] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:09:05.3811653] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:09:05.3811653] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:09:05.3811653] [Debug  : LethalMin] CanCarryObjects set to True
[08:09:05.3811653] [Debug  : LethalMin] AttackStrength set to 5
[08:09:05.3811653] [Debug  : LethalMin] AttackRate set to 0.5
[08:09:05.3821650] [Debug  : LethalMin] AttackDistance set to 0.5
[08:09:05.3821650] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:09:05.3821650] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:09:05.3821650] [Debug  : LethalMin] DeathDamageRange set to 0
[08:09:05.3821650] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:09:05.3821650] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:09:05.3821650] [Debug  : LethalMin] SpawnsIndoors set to False
[08:09:05.3831661] [Debug  : LethalMin] SpawnsOutdoors set to True
[08:09:05.3831661] [Debug  : LethalMin] SpawnsAsSprout set to True
[08:09:05.3831661] [Debug  : LethalMin] UsesPikminContainer set to False
[08:09:05.3831661] [Debug  : LethalMin] SpawnAfterDay set to -1
[08:09:05.3831661] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3831661] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3831661] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3841656] [Debug  : LethalMin] InstaEnterOnion set to False
[08:09:05.3841656] [Debug  : LethalMin] UsePresetFormatting set to True
[08:09:05.3841656] [Debug  : LethalMin] HelpfulLevel set to 50%
[08:09:05.3841656] [Debug  : LethalMin] ScientificName set to Pikminidae rubrus
