[10:29:45.5120673] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'CreeperVine (4)') is missing!
[10:29:45.6094442] [Info   :LethalLevelLoader] deepmines.lethalbundle Loaded (79.31s)!
[10:29:45.8202549] [Info   :LethalLevelLoader] extendedmineshaft.lethalbundle Loaded (79.52s)!
[10:29:46.0310790] [Info   :LethalLevelLoader] greenhouseinterior.lethalbundle Loaded (79.73s)!
[10:29:46.2924169] [Info   :LethalLevelLoader] expandedfacility.lethalbundle Loaded (79.99s)!
[10:29:46.5993954] [Info   :LethalLevelLoader] liminalhouse.lethalbundle Loaded (80.3s)!
[10:29:46.7392875] [Info   :LethalLevelLoader] sewers.lethalbundle Loaded (80.43s)!
[10:29:46.7466403] [Warning: Unity Log] The referenced script (WesleysRandomThings.Shenanigans.Arachnohead) on this Behaviour is missing!
[10:29:46.7551477] [Warning: Unity Log] The referenced script (WesleysRandomThings.Shenanigans.ArachnoheadWebTrap) on this Behaviour is missing!
[10:29:46.7551477] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:46.7636539] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'Arachnohead') is missing!
[10:29:46.7875985] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent HangedGirl's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[10:29:46.7875985] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent FloatingGirlHead's area mask from 0x000006DF to 0x020006DF to allow traversal of non-smart off-mesh links.
[10:29:46.7875985] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Elder's area mask from 0x00000B1F to 0x02000B1F to allow traversal of non-smart off-mesh links.
[10:29:46.7875985] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Arachnohead's area mask from 0x0000027F to 0x0200027F to allow traversal of non-smart off-mesh links.
[10:29:46.7875985] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent ArachnoheadFixed's area mask from 0x0000027F to 0x0200027F to allow traversal of non-smart off-mesh links.
[10:29:46.7875985] [Info   :LethalLevelLoader] enemyvariants.lethalbundle Loaded (80.48s)!
[10:29:46.7961056] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent DarkSpringMan's area mask from 0x0000061F to 0x0200061F to allow traversal of non-smart off-mesh links.
[10:29:46.7961056] [Info   :LethalLevelLoader] enemyvariantsp2.lethalbundle Loaded (80.49s)!
[10:29:46.9501144] [Warning: Unity Log] The referenced script (LethalToolbox.ApparatusTakenEvent) on this Behaviour is missing!
[10:29:47.3969779] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'Teleporter') is missing!
[10:29:47.6130722] [Info   :LethalLevelLoader] grandarmoryinterior.lethalbundle Loaded (81.31s)!
[10:29:48.7009611] [Warning: Unity Log] The referenced script (UnityMeshSimplifier.LODBackupComponent) on this Behaviour is missing!
[10:29:49.1234116] [Warning: Unity Log] The referenced script (UnityMeshSimplifier.LODBackupComponent) on this Behaviour is missing!
[10:29:49.3953264] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'GameObject') is missing!
[10:29:49.4842741] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'GameObject') is missing!
[10:29:50.2750428] [Info   :LethalLevelLoader] supermarket.lethalbundle Loaded (83.97s)!
[10:29:50.7711576] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent MannequinA's area mask from 0x0000061F to 0x0200061F to allow traversal of non-smart off-mesh links.
[10:29:50.7711576] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent MannequinC's area mask from 0x0000061F to 0x0200061F to allow traversal of non-smart off-mesh links.
[10:29:50.7721623] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent MannequinB's area mask from 0x0000061F to 0x0200061F to allow traversal of non-smart off-mesh links.
[10:29:50.7761621] [Info   :LethalLevelLoader] storeinterior.lethalbundle Loaded (84.47s)!
[10:29:51.0114396] [Info   :LethalLevelLoader] psychsanctum.lethalbundle Loaded (84.71s)!
[10:29:51.0331957] [Info   :LethalLevelLoader] spectralis.lethalbundle Loaded (84.73s)!
[10:29:51.2734916] [Info   :LethalLevelLoader] sanguine.lethalbundle Loaded (84.97s)!
[10:29:51.5051641] [Info   :LethalLevelLoader] argent.lethalbundle Loaded (85.2s)!
[10:29:51.5672316] [Info   :LethalLevelLoader] scoopycastle.lethalbundle Loaded (85.26s)!
[10:29:51.7767076] [Info   :LethalLevelLoader] zenit.lethalbundle Loaded (85.47s)!
[10:29:52.5635762] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent DarkSpringMan's area mask from 0x0000061F to 0x0200061F to allow traversal of non-smart off-mesh links.
[10:29:52.5750846] [Info   :LethalLevelLoader] therubberrooms.lethalbundle Loaded (86.27s)!
[10:29:52.8037843] [Info   :LethalLevelLoader] spookymanor.lethalbundle Loaded (86.5s)!
[10:29:53.1359750] [Info   :LethalLevelLoader] bozoros.lethalbundle Loaded (86.83s)!
[10:29:53.2645157] [Info   :LethalLevelLoader] circusfacility.lethalbundle Loaded (86.96s)!
[10:29:53.4255196] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent RadMechEnemy's area mask from 0x00000B9F to 0x02000B9F to allow traversal of non-smart off-mesh links.
[10:29:53.4265206] [Info   :LethalLevelLoader] shatteredrooms.lethalbundle Loaded (87.12s)!
[10:29:53.8401882] [Info   :LethalLevelLoader] generic interiors dr and ss.lethalbundle Loaded (87.54s)!
[10:29:53.9087412] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:53.9432800] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:53.9472803] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:54.0144326] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'DoorLockPickSound') is missing!
[10:29:54.0745350] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:54.2692553] [Info   :LethalLevelLoader] generic interiors tower.lethalbundle Loaded (87.97s)!
[10:29:55.7325436] [Info   :LethalLevelLoader] toystoreinterior.lethalbundle Loaded (89.43s)!
[10:29:56.0035145] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent RadMechEnemy's area mask from 0x00002B9F to 0x02002B9F to allow traversal of non-smart off-mesh links.
[10:29:56.0055143] [Info   :LethalLevelLoader] junkrooms.lethalbundle Loaded (89.7s)!
[10:29:56.3881560] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:56.3961703] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:56.5592557] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:56.5858753] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:56.7451517] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'EntranceTeleportB') is missing!
[10:29:56.7461526] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'DoorLockPickSound') is missing!
[10:29:56.9399262] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:57.5699034] [Info   :LethalLevelLoader] generic interiors sh and br.lethalbundle Loaded (91.27s)!
[10:29:58.4566295] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:58.7922808] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:58.8553595] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:29:59.2152446] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'DoorLockPickSound') is missing!
[10:29:59.6703393] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:30:01.1070581] [Info   :LethalLevelLoader] generic interiors bunker.lethalbundle Loaded (94.8s)!
[10:30:01.1302985] [Info   :LethalLevelLoader] immersivescrapassets.lethalbundle Loaded (94.82s)!
[10:30:01.5867139] [Info   :LethalLevelLoader] slaughterhouseinterior.lethalbundle Loaded (95.28s)!
[10:30:02.7253892] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent RadMechEnemy's area mask from 0x0000039F to 0x0200039F to allow traversal of non-smart off-mesh links.
[10:30:02.7399154] [Info   :LethalLevelLoader] museuminterior.lethalbundle Loaded (96.44s)!
[10:30:03.0986652] [Info   :LethalLevelLoader] atlanticdungeoninterior.lethalbundle Loaded (96.79s)!
[10:30:03.3190379] [Warning: Unity Log] The referenced script (Spectre.Misc.ManualReflectionRenderer) on this Behaviour is missing!
[10:30:03.3190379] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:30:03.4267204] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '') is missing!
[10:30:03.9981536] [Info   :LethalLevelLoader] boomsinterior.lethalbundle Loaded (97.7s)!
[10:30:03.9981536] [Info   :LethalLevelLoader] Finished Processing Bundles!
[10:30:04.0036639] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Abaddonmoon.lethalbundle
[10:30:04.0036639] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Abaddon
[10:30:04.0056650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Cabalmoon.lethalbundle
[10:30:04.0056650] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_CabalMoon
[10:30:04.0056650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Flickermoon.lethalbundle
[10:30:04.0056650] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Flicker
[10:30:04.0066642] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Geminimoon.lethalbundle
[10:30:04.0066642] [Info   :LethalLevelLoader] Found ExtendedMod: GeminiMoon
[10:30:04.0066642] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Lamentmoon.lethalbundle
[10:30:04.0066642] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Lament
[10:30:04.0066642] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Pareidoliamoon.lethalbundle
[10:30:04.0066642] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Pareidolia
[10:30:04.0066642] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Shuttermoon.lethalbundle
[10:30:04.0066642] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Shutter
[10:30:04.0066642] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Vigilancemoon.lethalbundle
[10:30:04.0066642] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_VigilanceMoon
[10:30:04.0076650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Egypt.lethalbundle
[10:30:04.0076650] [Info   :LethalLevelLoader] Found ExtendedMod: Egypt
[10:30:04.0076650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Arcadiamod.lethalbundle
[10:30:04.0076650] [Info   :LethalLevelLoader] Found ExtendedMod: ArcadiaMod
[10:30:04.0076650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Argent.lethalbundle
[10:30:04.0076650] [Info   :LethalLevelLoader] Found ExtendedMod: Argent
[10:30:04.0076650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Psychsanctum.lethalbundle
[10:30:04.0076650] [Info   :LethalLevelLoader] Found ExtendedMod: PsychSanctum
[10:30:04.0076650] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Sanguine.lethalbundle
[10:30:04.0076650] [Info   :LethalLevelLoader] Found ExtendedMod: Sanguine
[10:30:04.0086662] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Spectralis.lethalbundle
[10:30:04.0086662] [Info   :LethalLevelLoader] Found ExtendedMod: Spectralis
[10:30:04.0086662] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Zenit.lethalbundle
[10:30:04.0086662] [Info   :LethalLevelLoader] Found ExtendedMod: Zenit
[10:30:04.0086662] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Bozoros.lethalbundle
[10:30:04.0086662] [Info   :LethalLevelLoader] Found ExtendedMod: BozorosExtendedMod
[10:30:04.0116638] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Deepmines.lethalbundle
[10:30:04.0121665] [Info   :LethalLevelLoader] Found ExtendedMod: BUNDLEME
[10:30:04.0131705] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Liminalhouse.lethalbundle
[10:30:04.0141709] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedModHouse
[10:30:04.0151706] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Storagecomplex.lethalbundle
[10:30:04.0171702] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedModComplex
[10:30:04.0191708] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Supermarket.lethalbundle
[10:30:04.0361998] [Info   :LethalLevelLoader] Found ExtendedMod: extendedmodmarket
[10:30:04.0655166] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Boomsinterior.lethalbundle
[10:30:04.0675170] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod
[10:30:04.0695166] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_abandonedfoundry.lethalbundle
[10:30:04.0705165] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_DPF
[10:30:04.0705165] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_acf.lethalbundle
[10:30:04.0715177] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_ResearchStation
[10:30:04.0726045] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_caverns.lethalbundle
[10:30:04.0726045] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_SpelunkersParadise
[10:30:04.0736023] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_grayapartments.lethalbundle
[10:30:04.0746030] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_GrayApps
[10:30:04.0746030] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_ravenmanor.lethalbundle
[10:30:04.0756025] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_RavenManor
[10:30:04.0756025] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_studio.lethalbundle
[10:30:04.0756025] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_Studio
[10:30:04.0766038] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Dungeon_subsystem.lethalbundle
[10:30:04.0766038] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod_SubSystem
[10:30:04.0776012] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: 1load bearing awesome doohickey blaster.lethalbundle
[10:30:04.0776012] [Info   :LethalLevelLoader] Found ExtendedMod: The awesome doohickey blaster em
[10:30:04.0776012] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic interiors bunker.lethalbundle
[10:30:04.1066452] [Info   :LethalLevelLoader] Found ExtendedMod: Bunker Interior EM
[10:30:04.1544959] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic interiors dr and ss.lethalbundle
[10:30:04.1554979] [Info   :LethalLevelLoader] Found ExtendedMod: DR and SS Interior EM
[10:30:04.1564963] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic interiors sh and br.lethalbundle
[10:30:04.1680097] [Info   :LethalLevelLoader] Found ExtendedMod: SH and BR Interior EM
[10:30:04.1820240] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic interiors tower.lethalbundle
[10:30:04.1840257] [Info   :LethalLevelLoader] Found ExtendedMod: Tower Interior EM
[10:30:04.1850277] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker crowbar.lethalbundle
[10:30:04.1850277] [Info   :LethalLevelLoader] Found ExtendedMod: Light Crowbar EM
[10:30:04.1850277] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker general.lethalbundle
[10:30:04.1850277] [Info   :LethalLevelLoader] Found ExtendedMod: Bunker Scrap EM
[10:30:04.1850277] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker impact grenade.lethalbundle
[10:30:04.1850277] [Info   :LethalLevelLoader] Found ExtendedMod: ImpactGrenadeEM
[10:30:04.1850277] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker jammer.lethalbundle
[10:30:04.1850277] [Info   :LethalLevelLoader] Found ExtendedMod: JammerEM
[10:30:04.1860271] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker military shotgun.lethalbundle
[10:30:04.1860271] [Info   :LethalLevelLoader] Found ExtendedMod: LongShotgunEM
[10:30:04.1860271] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap bunker single shotgun.lethalbundle
[10:30:04.1860271] [Info   :LethalLevelLoader] Found ExtendedMod: SingleBarrelEM
[10:30:04.1860271] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Generic scrap tower elevator key.lethalbundle
[10:30:04.1860271] [Info   :LethalLevelLoader] Found ExtendedMod: Tower Scrap EM
[10:30:04.1860271] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Jll config generic interiors.lethalbundle
[10:30:04.1860271] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Atlanticdungeoninterior.lethalbundle
[10:30:04.1915337] [Info   :LethalLevelLoader] Found ExtendedMod: AquaticDungeonMod
[10:30:04.1990562] [Info   :dev.ladyalice.dungenplus] Added DunGenExtender asset for AquaticDungeonFlow
[10:30:04.1990562] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Expandedfacility.lethalbundle
[10:30:04.1990562] [Info   :LethalLevelLoader] Found ExtendedMod: ExpandedFacilityMod
[10:30:04.2000573] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Extendedmineshaft.lethalbundle
[10:30:04.2000573] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMineshaftMod
[10:30:04.2000573] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Fracturedcomplex.lethalbundle
[10:30:04.2025658] [Info   :LethalLevelLoader] Found ExtendedMod: FracturedComplexMod
[10:30:04.2035687] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Grandarmoryinterior.lethalbundle
[10:30:04.2085696] [Info   :LethalLevelLoader] Found ExtendedMod: GrandArmoryMod
[10:30:04.2125810] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Greenhouseinterior.lethalbundle
[10:30:04.2135811] [Info   :LethalLevelLoader] Found ExtendedMod: GreenhouseMod
[10:30:04.2155807] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Museuminterior.lethalbundle
[10:30:04.2302062] [Info   :LethalLevelLoader] Found ExtendedMod: MuseumInteriorMod
[10:30:04.2463015] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Sewers.lethalbundle
[10:30:04.2472984] [Info   :LethalLevelLoader] Found ExtendedMod: DeepSewersMod
[10:30:04.2472984] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Spookymanor.lethalbundle
[10:30:04.2482997] [Info   :LethalLevelLoader] Found ExtendedMod: SpookyManorMod
[10:30:04.2482997] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Storeinterior.lethalbundle
[10:30:04.2512977] [Info   :LethalLevelLoader] Found ExtendedMod: StoreMod
[10:30:04.2544158] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Therubberrooms.lethalbundle
[10:30:04.2594186] [Info   :LethalLevelLoader] Found ExtendedMod: TheRubberRoomMod
[10:30:04.2649242] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Toystoreinterior.lethalbundle
[10:30:04.2814315] [Info   :LethalLevelLoader] Found ExtendedMod: ToyStoreMod
[10:30:04.2976919] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Enemyvariants.lethalbundle
[10:30:04.2976919] [Info   :LethalLevelLoader] Found ExtendedMod: HangedGirlExtendedMod
[10:30:04.2976919] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Enemyvariantsp2.lethalbundle
[10:30:04.2976919] [Info   :LethalLevelLoader] Found ExtendedMod: EnemyVariantsMod
[10:30:04.2976919] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Junkrooms.lethalbundle
[10:30:04.2986934] [Info   :LethalLevelLoader] Found ExtendedMod: ExtendedMod
[10:30:04.3006936] [Warning:dev.ladyalice.dungenplus] .lethalbundle does not contain any ExtendedContent. Unless you are manually creating and adding your ExtendedDungeonFlow with code, the DunGenExtender will probably not work.
[10:30:04.3006936] [Info   :dev.ladyalice.dungenplus] Added DunGenExtender asset for junkrooms
[10:30:04.3006936] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Shatteredrooms.lethalbundle
[10:30:04.3027229] [Info   :dev.ladyalice.dungenplus] Added DunGenExtender asset for shatteredrooms
[10:30:04.3027229] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Scoopycastle.lethalbundle
[10:30:04.3027229] [Info   :LethalLevelLoader] Found ExtendedMod: ScoopyCastle
[10:30:04.3037253] [Warning:dev.ladyalice.dungenplus] .lethalbundle does not contain any ExtendedContent. Unless you are manually creating and adding your ExtendedDungeonFlow with code, the DunGenExtender will probably not work.
[10:30:04.3037253] [Info   :dev.ladyalice.dungenplus] Added DunGenExtender asset for CastleFlow
[10:30:04.3037253] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Circusfacility.lethalbundle
[10:30:04.3037253] [Info   :LethalLevelLoader] Found ExtendedMod: CircusFacilityExtendedMod
[10:30:04.3047236] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Slaughterhouseinterior.lethalbundle
[10:30:04.3067219] [Info   :LethalLevelLoader] Found ExtendedMod: SlaughterhouseMod
[10:30:04.3097245] [Info   :LethalLevelLoader] LethalBundleManger Recieved Group: Immersivescrapassets.lethalbundle
[10:30:04.3097245] [Info   :LethalLevelLoader] Found ExtendedMod: ImmersiveScrapsExtendedMod
[10:30:04.3097245] [Info   :ImmersiveScrap] immersivescrapassets.lethalbundle (UnityEngine.AssetBundle)
[10:30:04.3483674] [Warning: Unity Log] The referenced script (BrutalCompanyMinus.Minus.MonoBehaviours.ButlerSword) on this Behaviour is missing!
[10:30:04.3513680] [Warning: Unity Log] The referenced script on this Behaviour (Game Object 'ButlerSword') is missing!
[10:30:04.4449171] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent NutSlayerEnemy's area mask from 0x000000DF to 0x020000DF to allow traversal of non-smart off-mesh links.
[10:30:04.4449171] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent KamikazieBugEnemy's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[10:30:04.4449171] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent AntiCoilHeadEnemy's area mask from 0x0000001F to 0x0200001F to allow traversal of non-smart off-mesh links.
[10:30:04.4774470] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.4774470] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.4774470] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.4774470] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7391528] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Cat's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7471684] [Warning: Unity Log] The referenced script on this Behaviour (Game Object '<null>') is missing!
[10:30:04.7553185] [Info   :JacobG5.JLL] [User] Successfully Registered 18 JLLMods and 0 LevelPropertyOverrides.
[10:30:04.7563177] [Info   :rectorado.JKConfig] Applying configs for 6 JKConfig files
[10:30:04.7603163] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Military Shotgun.cfg
[10:30:04.7603163] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Jammer.cfg
[10:30:04.7603163] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Impact Flash.cfg
[10:30:04.7613185] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Bunker Scrap.cfg
[10:30:04.7613185] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Single Barrel.cfg
[10:30:04.7613185] [Info   :rectorado.JKConfig] Applied 0: C:\Users\Milan\AppData\Roaming\com.kesomannen.gale\lethal-company\profiles\LC V1 S1.42AD Functional Microwave Spawn Rarity Reduction\BepInEx\config\JKConfig\GenericGMD.GI Light Crowbar.cfg
[10:30:04.7613185] [Info   :LethalLevelLoader] LethalBundleManger Finished Requested Load
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Vanilla to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Custom to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Updated matching properties for AlcoholFlaskItem (Item).
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Vanilla to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Custom to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Updated matching properties for AnvilItem (Item).
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Vanilla to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Custom to 20
[10:30:04.7658014] [Info   :ImmersiveScrap] Updated matching properties for BaseballbatItem (Item).
[10:30:04.7658014] [Info   :ImmersiveScrap] Registered spawn rate for Vanilla to 20
